Date,Open,High,Low,Close,Adj Close,Volume,ARIMA_Pred,Arima_Signal
2018-03-05,66.47799682617188,67.55000305175781,65.85800170898438,66.66999816894531,66.66999816894531,19119000.0,67.52592149951761,1.0128382084007763
2018-03-06,66.75,67.27400207519531,65.40599822998047,65.63999938964844,65.63999938964844,21428500.0,66.72983365701754,1.0166032034963877
2018-03-07,65.08799743652344,66.5,64.3479995727539,66.45999908447266,66.45999908447266,25036500.0,65.21208335154707,0.9812230552194343
2018-03-08,66.5719985961914,66.66000366210938,65.25399780273438,65.81999969482422,65.81999969482422,17831000.0,65.94638804136004,1.0019202118979311
2018-03-09,64.81999969482422,65.697998046875,64.4739990234375,65.43399810791016,65.43399810791016,27534000.0,65.32464834784436,0.9983288540632125
2018-03-10,64.81999969482422,65.697998046875,64.4739990234375,65.43399810791016,65.43399810791016,27534000.0,64.94344987477935,0.9925031597133676
2018-03-11,64.81999969482422,65.697998046875,64.4739990234375,65.43399810791016,65.43399810791016,27534000.0,64.77642027558711,0.9899505172947158
2018-03-12,65.72200012207031,69.44200134277344,65.30000305175781,69.10199737548828,69.10199737548828,41320000.0,64.84962987976202,0.9384624517780632
2018-03-13,65.72200012207031,69.44200134277344,65.30000305175781,68.36799621582031,68.36799621582031,29829000.0,69.58001137559275,1.0177278145749133
2018-03-14,67.35199737548828,67.96199798583984,64.78600311279297,65.32599639892578,65.32599639892578,39837000.0,68.80613259286908,1.053273373324322
2018-03-15,65.8759994506836,66.56999969482422,64.22000122070312,65.12000274658203,65.12000274658203,32824000.0,65.58282342578273,1.007107196862411
2018-03-16,64.58599853515625,65.4800033569336,63.81399917602539,64.2699966430664,64.2699966430664,30586500.0,64.87853110769595,1.0094684066658528
2018-03-17,64.58599853515625,65.4800033569336,63.81399917602539,64.2699966430664,64.2699966430664,30586500.0,63.52500451815911,0.9884083995049084
2018-03-18,64.58599853515625,65.4800033569336,63.81399917602539,64.2699966430664,64.2699966430664,30586500.0,63.692709561582106,0.9910177826102846
2018-03-19,63.29999923706055,64.1500015258789,61.933998107910156,62.71200180053711,62.71200180053711,37421500.0,63.64157677227007,1.014822919776817
2018-03-20,62.9739990234375,63.25,61.75199890136719,62.11000061035156,62.11000061035156,23821500.0,61.911968083323586,0.9968115838821137
2018-03-21,62.04999923706055,64.48799896240234,62.03799819946289,63.305999755859375,63.305999755859375,29792000.0,61.324634867813096,0.9687017834693797
2018-03-22,62.77799987792969,63.763999938964844,61.63600158691406,61.81999969482422,61.81999969482422,24699000.0,62.2211095087181,1.0064883503053053
2018-03-23,62.25,62.25,60.09000015258789,60.30799865722656,60.30799865722656,33274500.0,60.78920460947344,1.0079791397983857
2018-03-24,62.25,62.25,60.09000015258789,60.30799865722656,60.30799865722656,33274500.0,59.50720719303883,0.9867216375602315
2018-03-25,62.25,62.25,60.09000015258789,60.30799865722656,60.30799865722656,33274500.0,59.155510781563834,0.9808899664833327
2018-03-26,61.46799850463867,61.518001556396484,58.27199935913086,60.83599853515625,60.83599853515625,41876000.0,59.16788918727435,0.97258022572083
2018-03-27,60.79999923706055,60.854000091552734,55.43600082397461,55.83599853515625,55.83599853515625,69360000.0,59.986675348718,1.0743369317725793
2018-03-28,52.91600036621094,53.736000061035156,50.41999816894531,51.555999755859375,51.555999755859375,105007000.0,55.19448263851878,1.0705734133735985
2018-03-29,51.29800033569336,54.19200134277344,49.641998291015625,53.22600173950195,53.22600173950195,75853500.0,49.116966926420446,0.9228002352460759
2018-03-30,51.29800033569336,54.19200134277344,49.641998291015625,53.22600173950195,53.22600173950195,75853500.0,52.18625501028747,0.9804654361546223
2018-03-31,51.29800033569336,54.19200134277344,49.641998291015625,53.22600173950195,53.22600173950195,75853500.0,51.580522880818016,0.9690850560833553
2018-04-01,51.29800033569336,54.19200134277344,49.641998291015625,53.22600173950195,53.22600173950195,75853500.0,52.43466269877803,0.9851324725723926
2018-04-02,51.25199890136719,52.066001892089844,48.917999267578125,50.49599838256836,50.49599838256836,80570000.0,51.8778426461871,1.027365421179508
2018-04-03,53.9640007019043,54.66999816894531,50.89799880981445,53.50600051879883,53.50600051879883,94222000.0,49.046724293251636,0.9166583900439266
2018-04-04,50.555999755859375,57.67399978637695,50.400001525878906,57.38800048828125,57.38800048828125,99483500.0,52.27450467969614,0.9108960799282545
2018-04-05,57.86800003051758,61.25199890136719,57.63999938964844,61.14400100708008,61.14400100708008,95605500.0,54.887220779188205,0.897671396623728
2018-04-06,60.20000076293945,61.85599899291992,59.099998474121094,59.86000061035156,59.86000061035156,67601500.0,60.83208046070988,1.0162392221925607
2018-04-07,60.20000076293945,61.85599899291992,59.099998474121094,59.86000061035156,59.86000061035156,67601500.0,57.54377802024092,0.9613060045690995
2018-04-08,60.20000076293945,61.85599899291992,59.099998474121094,59.86000061035156,59.86000061035156,67601500.0,59.34488774093045,0.9913947065792039
2018-04-09,60.07400131225586,61.900001525878906,57.84199905395508,57.93199920654297,57.93199920654297,51249000.0,58.65758518280026,1.0125247874438164
2018-04-10,59.79399871826172,61.41999816894531,58.736000061035156,60.939998626708984,60.939998626708984,54949000.0,56.90285528662139,0.9337521589913823
2018-04-11,60.14799880981445,61.79600143432617,59.93199920654297,60.18600082397461,60.18600082397461,37414500.0,60.35672152680544,1.0028365516979627
2018-04-12,60.4640007019043,60.790000915527344,58.736000061035156,58.816001892089844,58.816001892089844,38044000.0,58.60730852873597,0.9964517587622368
2018-04-13,60.720001220703125,60.790000915527344,59.19599914550781,60.06800079345703,60.06800079345703,36636000.0,58.14041365544211,0.9679099168849834
2018-04-14,60.720001220703125,60.790000915527344,59.19599914550781,60.06800079345703,60.06800079345703,36636000.0,58.658881893484924,0.976541271869238
2018-04-15,60.720001220703125,60.790000915527344,59.19599914550781,60.06800079345703,60.06800079345703,36636000.0,58.53807189503682,0.974530051305006
2018-04-16,59.79999923706055,59.93199920654297,57.801998138427734,58.242000579833984,58.242000579833984,31692500.0,58.88828761149801,1.011096580220972
2018-04-17,57.77399826049805,58.433998107910156,56.50199890136719,57.53799819946289,57.53799819946289,35000000.0,56.45710774507218,0.981214319437328
2018-04-18,58.215999603271484,60.04800033569336,57.63199996948242,58.66999816894531,58.66999816894531,32788500.0,56.618452589912216,0.9650324587854001
2018-04-19,58.215999603271484,60.20199966430664,57.709999084472656,60.01599884033203,60.01599884033203,30453000.0,57.147170698321,0.9521989436576181
2018-04-20,59.034000396728516,59.99599838256836,57.95000076293945,58.04800033569336,58.04800033569336,28139500.0,59.06726238537844,1.0175589519671764
2018-04-21,59.034000396728516,59.99599838256836,57.95000076293945,58.04800033569336,58.04800033569336,28139500.0,56.6571454633814,0.9760395730383716
2018-04-22,59.034000396728516,59.99599838256836,57.95000076293945,58.04800033569336,58.04800033569336,28139500.0,57.61637035450988,0.9925642575336386
2018-04-23,58.257999420166016,58.32400131225586,56.465999603271484,56.67399978637695,56.67399978637695,24467000.0,56.496833531462585,0.996873941214981
2018-04-24,57.0,57.417999267578125,55.69200134277344,56.69200134277344,56.69200134277344,28426500.0,55.83446979814437,0.9848738530247992
2018-04-25,56.70000076293945,57.03200149536133,55.45000076293945,56.13800048828125,56.13800048828125,20068000.0,55.589850503951524,0.9902356696077169
2018-04-26,55.75,57.15800094604492,55.29999923706055,57.09600067138672,57.09600067138672,21780000.0,54.90490030045971,0.961624275865874
2018-04-27,57.07400131225586,58.89400100708008,56.76599884033203,58.816001892089844,58.816001892089844,21823000.0,56.02330867904962,0.9525181392274163
2018-04-28,57.07400131225586,58.89400100708008,56.76599884033203,58.816001892089844,58.816001892089844,21823000.0,57.63440285062658,0.97991024545274
2018-04-29,57.07400131225586,58.89400100708008,56.76599884033203,58.816001892089844,58.816001892089844,21823000.0,57.6105213701954,0.979504208325718
2018-04-30,58.72200012207031,59.74599838256836,58.5,58.779998779296875,58.779998779296875,21141000.0,58.02846473943175,0.9872144597571882
2018-05-01,58.70199966430664,60.16400146484375,58.64400100708008,59.98400115966797,59.98400115966797,23128000.0,57.53349045149561,0.9591472615898115
2018-05-02,59.7140007019043,61.369998931884766,59.555999755859375,60.22999954223633,60.22999954223633,44852000.0,59.08005572634571,0.9809074576684296
2018-05-03,55.757999420166016,57.608001708984375,55.04600143432617,56.88999938964844,56.88999938964844,86760500.0,59.2945033424626,1.0422658459942202
2018-05-04,56.599998474121094,59.37200164794922,55.90399932861328,58.81800079345703,58.81800079345703,42847000.0,56.061696827757004,0.9531384282274579
2018-05-05,56.599998474121094,59.37200164794922,55.90399932861328,58.81800079345703,58.81800079345703,42847000.0,58.67346287129042,0.9975426243630047
2018-05-06,56.599998474121094,59.37200164794922,55.90399932861328,58.81800079345703,58.81800079345703,42847000.0,57.24759462063975,0.9733005856773022
2018-05-07,59.5,61.19200134277344,59.034000396728516,60.55400085449219,60.55400085449219,43391000.0,58.72560189650497,0.9698054805266996
2018-05-08,60.15999984741211,61.54999923706055,59.79999923706055,60.39400100708008,60.39400100708008,29650000.0,59.74647622157391,0.9892783260802631
2018-05-09,60.082000732421875,61.402000427246094,60.0099983215332,61.369998931884766,61.369998931884766,28637000.0,60.205179106421355,0.9810197189875096
2018-05-10,61.5,62.597999572753906,60.821998596191406,61.00400161743164,61.00400161743164,28258000.0,61.258667318005436,1.0041745736971626
2018-05-11,61.540000915527344,61.7760009765625,59.816001892089844,60.21200180053711,60.21200180053711,23398000.0,60.753150356811204,1.0089873869011488
2018-05-12,61.540000915527344,61.7760009765625,59.816001892089844,60.21200180053711,60.21200180053711,23398000.0,60.50236776261596,1.0048223934331355
2018-05-13,61.540000915527344,61.7760009765625,59.816001892089844,60.21200180053711,60.21200180053711,23398000.0,60.11648673654663,0.9984136872860184
2018-05-14,60.66400146484375,60.987998962402344,58.32400131225586,58.39400100708008,58.39400100708008,36434000.0,60.279102746675285,1.0322824555105694
2018-05-15,57.00199890136719,57.391998291015625,56.099998474121094,56.83599853515625,56.83599853515625,47596000.0,58.35094443852263,1.0266546896757571
2018-05-16,56.76599884033203,57.762001037597656,56.3120002746582,57.29600143432617,57.29600143432617,28370000.0,57.471540377109534,1.003063720650464
2018-05-17,57.18000030517578,57.8380012512207,56.79399871826172,56.90800094604492,56.90800094604492,22103000.0,58.110702805365605,1.021134143518079
2018-05-18,56.93000030517578,56.93000030517578,54.79999923706055,55.36399841308594,55.36399841308594,36259500.0,57.369575021740836,1.036225284772439
2018-05-19,56.93000030517578,56.93000030517578,54.79999923706055,55.36399841308594,55.36399841308594,36259500.0,55.76042540897605,1.0071603751039124
2018-05-20,56.93000030517578,56.93000030517578,54.79999923706055,55.36399841308594,55.36399841308594,36259500.0,55.789183179552694,1.0076798059868135
2018-05-21,56.26599884033203,58.29800033569336,56.2599983215332,56.89799880981445,56.89799880981445,45913000.0,55.36795426057223,0.9731089918582814
2018-05-22,57.551998138427734,57.599998474121094,54.683998107910156,55.00199890136719,55.00199890136719,44729000.0,59.27923881863372,1.077765172224681
2018-05-23,55.551998138427734,55.981998443603516,54.79999923706055,55.81399917602539,55.81399917602539,29925500.0,54.79094962607217,0.9816703772340925
2018-05-24,55.68000030517578,56.22200012207031,54.97800064086914,55.56999969482422,55.56999969482422,20883500.0,56.26002275454658,1.0124171866746767
2018-05-25,55.5260009765625,55.928001403808594,55.12200164794922,55.77000045776367,55.77000045776367,19375500.0,54.52604637225128,0.9776949242370102
2018-05-26,55.5260009765625,55.928001403808594,55.12200164794922,55.77000045776367,55.77000045776367,19375500.0,55.29547348511104,0.9914913579207875
2018-05-27,55.5260009765625,55.928001403808594,55.12200164794922,55.77000045776367,55.77000045776367,19375500.0,55.23169378019423,0.9903477376160841
2018-05-28,55.5260009765625,55.928001403808594,55.12200164794922,55.77000045776367,55.77000045776367,19375500.0,55.48404229294869,0.9948725450516799
2018-05-29,55.70199966430664,57.29999923706055,55.22999954223633,56.75199890136719,56.75199890136719,28333000.0,55.50101779311909,0.977957056447963
2018-05-30,56.65800094604492,59.00199890136719,56.31999969482422,58.34400177001953,58.34400177001953,37448500.0,56.12580028402721,0.961980642076352
2018-05-31,57.44200134277344,58.07400131225586,56.58599853515625,56.94599914550781,56.94599914550781,29598500.0,58.01865901193908,1.0188364394782226
2018-06-01,57.172000885009766,58.38999938964844,56.768001556396484,58.36399841308594,58.36399841308594,27122000.0,57.03737810664012,0.9772698865307972
2018-06-02,57.172000885009766,58.38999938964844,56.768001556396484,58.36399841308594,58.36399841308594,27122000.0,58.520793588606615,1.0026865050336498
2018-06-03,57.172000885009766,58.38999938964844,56.768001556396484,58.36399841308594,58.36399841308594,27122000.0,57.96248981955219,0.9931206119448505
2018-06-04,58.86800003051758,59.79999923706055,58.709999084472656,59.347999572753906,59.347999572753906,23989000.0,58.33720609682084,0.9829683648444807
2018-06-05,59.540000915527344,59.560001373291016,57.347999572753906,58.22600173950195,58.22600173950195,29976000.0,59.77151591147844,1.026543367667438
2018-06-06,60.099998474121094,64.43399810791016,59.49599838256836,63.900001525878906,63.900001525878906,93836500.0,58.91189233022162,0.9219388250931865
2018-06-07,63.22999954223633,66.0,62.715999603271484,63.21799850463867,63.21799850463867,71726500.0,66.75333123984352,1.0559228830211296
2018-06-08,63.79999923706055,64.89600372314453,63.43000030517578,63.53200149536133,63.53200149536133,41026000.0,67.97244183417017,1.069892971011358
2018-06-09,63.79999923706055,64.89600372314453,63.43000030517578,63.53200149536133,63.53200149536133,41026000.0,68.84543080547259,1.083633903938934
2018-06-10,63.79999923706055,64.89600372314453,63.43000030517578,63.53200149536133,63.53200149536133,41026000.0,64.26674609689026,1.0115649528463633
2018-06-11,64.50199890136719,66.93199920654297,64.5,66.41999816894531,66.41999816894531,65917500.0,63.953114831593815,0.9628593284348375
2018-06-12,68.94000244140625,70.99400329589844,67.5999984741211,68.55400085449219,68.55400085449219,111737000.0,66.86114075116195,0.975306180788436
2018-06-13,69.34200286865234,69.44000244140625,67.95999908447266,68.95600128173828,68.95600128173828,47349000.0,70.19560734506722,1.0179767683782037
2018-06-14,69.5260009765625,71.75,69.31999969482422,71.54399871826172,71.54399871826172,54905000.0,71.3909564741151,0.9978608653850997
2018-06-15,70.76799774169922,72.93399810791016,70.25,71.63400268554688,71.63400268554688,54241500.0,74.02569647898643,1.0333876888596945
2018-06-16,70.76799774169922,72.93399810791016,70.25,71.63400268554688,71.63400268554688,54241500.0,73.73284176536747,1.0292994807093763
2018-06-17,70.76799774169922,72.93399810791016,70.25,71.63400268554688,71.63400268554688,54241500.0,73.42088599544967,1.0249446246602567
2018-06-18,71.08000183105469,74.74600219726562,70.9000015258789,74.16600036621094,74.16600036621094,60366000.0,73.04078920996787,0.9848284773253635
2018-06-19,73.03199768066406,74.0,69.25,70.51000213623047,70.51000213623047,63809500.0,75.7546794884652,1.0743820336595882
2018-06-20,71.60800170898438,72.8759994506836,70.4000015258789,72.44400024414062,72.44400024414062,41918500.0,72.37667500473104,0.9990706581748289
2018-06-21,72.4000015258789,73.24199676513672,69.25399780273438,69.50199890136719,69.50199890136719,39835500.0,73.1794123508856,1.0529109019545921
2018-06-22,70.30799865722656,70.44999694824219,66.4000015258789,66.72599792480469,66.72599792480469,51330500.0,71.05772091475427,1.0649180697878977
2018-06-23,70.30799865722656,70.44999694824219,66.4000015258789,66.72599792480469,66.72599792480469,51330500.0,66.39652510967049,0.9950623021703552
2018-06-24,70.30799865722656,70.44999694824219,66.4000015258789,66.72599792480469,66.72599792480469,51330500.0,66.23392238267562,0.9926254300058036
2018-06-25,66.02400207519531,67.69400024414062,65.5,66.60199737548828,66.60199737548828,34656500.0,67.42324732741648,1.0123307105535913
2018-06-26,67.20999908447266,68.70999908447266,65.16000366210938,68.4000015258789,68.4000015258789,37262500.0,67.62812598635318,0.9887152701417165
2018-06-27,69.0,70.15799713134766,67.9000015258789,68.9000015258789,68.9000015258789,41668500.0,69.72075032186113,1.0119121738433337
2018-06-28,69.73200225830078,71.40399932861328,69.22200012207031,69.98600006103516,69.98600006103516,41990000.0,70.43933817928807,1.006477554337404
2018-06-29,70.66600036621094,70.77200317382812,68.48200225830078,68.58999633789062,68.58999633789062,32462000.0,71.50230572643096,1.0424596813534384
2018-06-30,70.66600036621094,70.77200317382812,68.48200225830078,68.58999633789062,68.58999633789062,32462000.0,69.62587625432263,1.015102492662764
2018-07-01,70.66600036621094,70.77200317382812,68.48200225830078,68.58999633789062,68.58999633789062,32462000.0,68.8778979288779,1.0041974282892363
2018-07-02,72.01399993896484,72.95600128173828,65.97000122070312,67.01399993896484,67.01399993896484,93799000.0,69.23379114446374,1.0331242905589972
2018-07-03,66.3499984741211,66.49800109863281,61.9379997253418,62.172000885009766,62.172000885009766,61413000.0,67.91819969083959,1.0924242219010725
2018-07-04,66.3499984741211,66.49800109863281,61.9379997253418,62.172000885009766,62.172000885009766,61413000.0,61.13656373500451,0.9833456035632446
2018-07-05,62.75199890136719,62.87799835205078,59.24399948120117,61.832000732421875,61.832000732421875,87382000.0,60.43215604883061,0.977360514506896
2018-07-06,60.9900016784668,62.41400146484375,60.400001525878906,61.779998779296875,61.779998779296875,44327500.0,61.92768491357357,1.0023905169503853
2018-07-07,60.9900016784668,62.41400146484375,60.400001525878906,61.779998779296875,61.779998779296875,44327500.0,62.92305768596108,1.01850208690919
2018-07-08,60.9900016784668,62.41400146484375,60.400001525878906,61.779998779296875,61.779998779296875,44327500.0,62.750700511010066,1.0157122329377333
2018-07-09,62.39799880981445,63.70399856567383,61.599998474121094,63.70199966430664,63.70199966430664,37984000.0,62.40619895196222,0.9796583981794454
2018-07-10,64.91200256347656,65.53600311279297,63.84000015258789,64.49400329589844,64.49400329589844,47357500.0,64.76097635603439,1.004139502069845
2018-07-11,63.15999984741211,64.38800048828125,63.013999938964844,63.79199981689453,63.79199981689453,24420500.0,66.42586891445714,1.0412883920416782
2018-07-12,64.28600311279297,64.64600372314453,62.55400085449219,63.34199905395508,63.34199905395508,28606000.0,65.02308771552852,1.0265398738069742
2018-07-13,63.11600112915039,63.91600036621094,61.849998474121094,63.77399826049805,63.77399826049805,29349000.0,63.80294319290632,1.0004538673001189
2018-07-14,63.11600112915039,63.91600036621094,61.849998474121094,63.77399826049805,63.77399826049805,29349000.0,64.34562224193517,1.008963276523799
2018-07-15,63.11600112915039,63.91600036621094,61.849998474121094,63.77399826049805,63.77399826049805,29349000.0,64.76670456272284,1.0155660038464247
2018-07-16,62.34199905395508,63.03200149536133,61.25,62.02000045776367,62.02000045776367,39093500.0,64.86458541905263,1.0458656069057297
2018-07-17,61.762001037597656,64.947998046875,61.70000076293945,64.53800201416016,64.53800201416016,34981000.0,62.422119579960444,0.9672149374296485
2018-07-18,65.0,65.0999984741211,63.25,64.7699966430664,64.7699966430664,28121000.0,65.19202754455216,1.0065158394836962
2018-07-19,63.26599884033203,64.70800018310547,62.801998138427734,64.0459976196289,64.0459976196289,29576500.0,66.1391018334929,1.0326812648980035
2018-07-20,64.24600219726562,64.64800262451172,62.34199905395508,62.715999603271484,62.715999603271484,25811000.0,65.1829395876502,1.0393350979013978
2018-07-21,64.24600219726562,64.64800262451172,62.34199905395508,62.715999603271484,62.715999603271484,25811000.0,62.749527259409795,1.0005345949414886
2018-07-22,64.24600219726562,64.64800262451172,62.34199905395508,62.715999603271484,62.715999603271484,25811000.0,62.662303268015485,0.9991438175968546
2018-07-23,60.36800003051758,61.099998474121094,58.571998596191406,60.63999938964844,60.63999938964844,54964500.0,63.08599054992898,1.0403362662417521
2018-07-24,60.88399887084961,61.54399871826172,58.5099983215332,59.486000061035156,59.486000061035156,47954000.0,60.66403360853963,1.0198035427881478
2018-07-25,59.347999572753906,61.92399978637695,58.900001525878906,61.74800109863281,61.74800109863281,35377000.0,58.90337659240245,0.953931715106267
2018-07-26,60.970001220703125,62.13999938964844,60.72800064086914,61.33000183105469,61.33000183105469,23152500.0,61.27158834778528,0.9990475545161352
2018-07-27,61.45000076293945,61.53799819946289,59.06800079345703,59.43600082397461,59.43600082397461,28516500.0,61.96211656398105,1.042501441970966
2018-07-28,61.45000076293945,61.53799819946289,59.06800079345703,59.43600082397461,59.43600082397461,28516500.0,59.25968831037941,0.9970335737406464
2018-07-29,61.45000076293945,61.53799819946289,59.06800079345703,59.43600082397461,59.43600082397461,28516500.0,58.01695334869319,0.9761247820242136
2018-07-30,59.18000030517578,59.220001220703125,57.22600173950195,58.034000396728516,58.034000396728516,34070500.0,58.16367978206113,1.0022345415522989
2018-07-31,58.45000076293945,59.66400146484375,57.81399917602539,59.62799835205078,59.62799835205078,25384500.0,56.85410908780423,0.9534800875275206
2018-08-01,59.597999572753906,60.599998474121094,58.599998474121094,60.167999267578125,60.167999267578125,50647000.0,58.77525084427445,0.9768523394452612
2018-08-02,65.68800354003906,69.99800109863281,64.63200378417969,69.90799713134766,69.90799713134766,116075000.0,59.86572483263776,0.856350164347552
2018-08-03,69.56199645996094,71.0,68.50599670410156,69.63400268554688,69.63400268554688,68282500.0,58.31674698144409,0.8374751519712398
2018-08-04,69.56199645996094,71.0,68.50599670410156,69.63400268554688,69.63400268554688,68282500.0,67.65877560261647,0.9716341585037107
2018-08-05,69.56199645996094,71.0,68.50599670410156,69.63400268554688,69.63400268554688,68282500.0,59.4491167104419,0.8537368874068914
2018-08-06,69.09200286865234,70.99600219726562,68.36399841308594,68.39800262451172,68.39800262451172,42821500.0,69.3387891573106,1.0137545907292582
2018-08-07,68.76799774169922,77.49199676513672,67.83000183105469,75.91400146484375,75.91400146484375,154379000.0,67.50040269239115,0.8891693414903311
2018-08-08,73.81800079345703,76.52799987792969,73.42400360107422,74.06800079345703,74.06800079345703,122856000.0,73.25013308782859,0.9889578806385079
2018-08-09,73.11000061035156,73.4020004272461,69.14600372314453,70.48999786376953,70.48999786376953,85919000.0,73.76952103966083,1.046524659884788
2018-08-10,70.80000305175781,72.0,69.19999694824219,71.0979995727539,71.0979995727539,57760000.0,71.77836415883633,1.0095693914058188
2018-08-11,70.80000305175781,72.0,69.19999694824219,71.0979995727539,71.0979995727539,57760000.0,71.69330980070971,1.0083730939201268
2018-08-12,70.80000305175781,72.0,69.19999694824219,71.0979995727539,71.0979995727539,57760000.0,71.46057268976496,1.0050996247319173
2018-08-13,72.22599792480469,72.63800048828125,69.80400085449219,71.28199768066406,71.28199768066406,52319500.0,71.60435252206179,1.0045222475784397
2018-08-14,71.69000244140625,71.83999633789062,69.41999816894531,69.52799987792969,69.52799987792969,34932000.0,71.80077145579958,1.0326885798794758
2018-08-15,68.38200378417969,68.89800262451172,66.4280014038086,67.73799896240234,67.73799896240234,45506500.0,69.82399955154608,1.0307951315524033
2018-08-16,67.98200225830078,68.45600128173828,66.76399993896484,67.08999633789062,67.08999633789062,30320000.0,67.85237961684025,1.0113635910055796
2018-08-17,64.69999694824219,65.35399627685547,60.70600128173828,61.099998474121094,61.099998474121094,94793000.0,66.65190551740264,1.0908659113245813
2018-08-18,64.69999694824219,65.35399627685547,60.70600128173828,61.099998474121094,61.099998474121094,94793000.0,59.79296800503883,0.9786083387606653
2018-08-19,64.69999694824219,65.35399627685547,60.70600128173828,61.099998474121094,61.099998474121094,94793000.0,59.76786928837247,0.9781975577902371
2018-08-20,58.34000015258789,61.70000076293945,57.63999938964844,61.6879997253418,61.6879997253418,87011500.0,59.18925437275505,0.9594938178622731
2018-08-21,62.12200164794922,64.95800018310547,61.79999923706055,64.37999725341797,64.37999725341797,65861000.0,60.994903676402515,0.9474201037367125
2018-08-22,64.17400360107422,64.7760009765625,62.933998107910156,64.3280029296875,64.3280029296875,29730000.0,64.44414769172508,1.0018055085926503
2018-08-23,63.827999114990234,65.46399688720703,63.619998931884766,64.0199966430664,64.0199966430664,25736500.0,64.6451756909995,1.009765371457588
2018-08-24,64.13999938964844,64.7699966430664,63.880001068115234,64.56400299072266,64.56400299072266,18013000.0,64.55493700481668,0.9998595814155563
2018-08-25,64.13999938964844,64.7699966430664,63.880001068115234,64.56400299072266,64.56400299072266,18013000.0,64.93180386070505,1.005696686279431
2018-08-26,64.13999938964844,64.7699966430664,63.880001068115234,64.56400299072266,64.56400299072266,18013000.0,64.88847905273413,1.0050256496961332
2018-08-27,63.599998474121094,64.48799896240234,61.762001037597656,63.854000091552734,63.854000091552734,65396500.0,64.91582891585772,1.0166290102856916
2018-08-28,63.68199920654297,63.7760009765625,62.237998962402344,62.37200164794922,62.37200164794922,38245500.0,63.8916094653566,1.0243636211321967
2018-08-29,62.05400085449219,62.369998931884766,60.737998962402344,61.00199890136719,61.00199890136719,37237000.0,62.18963356311611,1.0194687827143039
2018-08-30,60.45199966430664,60.91999816894531,59.54399871826172,60.630001068115234,60.630001068115234,36083500.0,60.633738029109665,1.0000616355092957
2018-08-31,60.400001525878906,61.0620002746582,59.720001220703125,60.332000732421875,60.332000732421875,26875500.0,60.1637674397529,0.9972115412943936
2018-09-01,60.400001525878906,61.0620002746582,59.720001220703125,60.332000732421875,60.332000732421875,26875500.0,59.735125330864655,0.990106819029516
2018-09-02,60.400001525878906,61.0620002746582,59.720001220703125,60.332000732421875,60.332000732421875,26875500.0,59.8953578770314,0.9927626657480327
2018-09-03,60.400001525878906,61.0620002746582,59.720001220703125,60.332000732421875,60.332000732421875,26875500.0,59.884260552823875,0.992578728134945
2018-09-04,59.38800048828125,59.63800048828125,57.599998474121094,57.790000915527344,57.790000915527344,41752500.0,60.13857271961118,1.0406397606311997
2018-09-05,57.0099983215332,57.35599899291992,55.43600082397461,56.14799880981445,56.14799880981445,38604000.0,56.92533298808523,1.0138443790473064
2018-09-06,56.959999084472656,58.23400115966797,55.7760009765625,56.189998626708984,56.189998626708984,37404000.0,55.05077034961799,0.9797254261446185
2018-09-07,52.02000045776367,53.66999816894531,50.45000076293945,52.64799880981445,52.64799880981445,112459500.0,54.89933849194343,1.0427621131481506
2018-09-08,52.02000045776367,53.66999816894531,50.45000076293945,52.64799880981445,52.64799880981445,112459500.0,50.92013276711935,0.9671807840420137
2018-09-09,52.02000045776367,53.66999816894531,50.45000076293945,52.64799880981445,52.64799880981445,112459500.0,51.29952264141087,0.97438694349476
2018-09-10,54.652000427246094,57.20600128173828,54.20000076293945,57.099998474121094,57.099998474121094,71417500.0,50.95163779470567,0.8923229274305149
2018-09-11,55.89400100708008,56.400001525878906,54.709999084472656,55.88800048828125,55.88800048828125,45850000.0,56.62119365566222,1.0131189729633414
2018-09-12,56.28799819946289,58.5,55.72999954223633,58.108001708984375,58.108001708984375,50077000.0,55.469627469667124,0.9545953369291424
2018-09-13,57.604000091552734,59.0,57.0359992980957,57.891998291015625,57.891998291015625,31701500.0,56.9596017751601,0.9838942074314229
2018-09-14,57.75199890136719,59.465999603271484,57.30400085449219,59.040000915527344,59.040000915527344,33828000.0,57.644093112920466,0.9763565755257338
2018-09-15,57.75199890136719,59.465999603271484,57.30400085449219,59.040000915527344,59.040000915527344,33828000.0,58.80394518190462,0.9960017660914257
2018-09-16,57.75199890136719,59.465999603271484,57.30400085449219,59.040000915527344,59.040000915527344,33828000.0,58.95654891889112,0.9985865176940695
2018-09-17,58.007999420166016,60.17399978637695,57.625999450683594,58.96799850463867,58.96799850463867,34438000.0,58.882492505342164,0.998549959275118
2018-09-18,59.3380012512207,60.52799987792969,55.099998474121094,56.992000579833984,56.992000579833984,82737500.0,59.028984275915434,1.0357415720690144
2018-09-19,56.10200119018555,60.0,56.099998474121094,59.80400085449219,59.80400085449219,41474500.0,56.67408665608898,0.9476637991826243
2018-09-20,60.71200180053711,61.19599914550781,58.66600036621094,59.66600036621094,59.66600036621094,36747000.0,59.442017056276654,0.9962460478570787
2018-09-21,59.540000915527344,60.11600112915039,59.07400131225586,59.81999969482422,59.81999969482422,25252500.0,58.4915939922246,0.9777932846978173
2018-09-22,59.540000915527344,60.11600112915039,59.07400131225586,59.81999969482422,59.81999969482422,25252500.0,58.68063680006118,0.9809534787600205
