Date,Open,High,Low,Close,Adj Close,Volume,ARIMA_Pred,Arima_Signal
2017-11-28,183.50999450683594,184.25,182.08999633789062,182.4199981689453,182.4199981689453,14379700.0,184.32392884686774,1.0104370721249494
2017-11-29,181.88999938964844,181.97000122070312,174.0,175.1300048828125,175.1300048828125,41933500.0,183.64581665768532,1.0486256582963676
2017-11-30,176.85000610351562,178.27999877929688,175.1999969482422,177.17999267578125,177.17999267578125,25307600.0,174.00476201684268,0.9820790676701919
2017-12-01,176.02999877929688,177.47999572753906,172.33999633789062,175.10000610351562,175.10000610351562,20182500.0,176.70774226083336,1.0091818166834745
2017-12-02,176.02999877929688,177.47999572753906,172.33999633789062,175.10000610351562,175.10000610351562,20182500.0,174.4694090215184,0.9963986461449669
2017-12-03,176.02999877929688,177.47999572753906,172.33999633789062,175.10000610351562,175.10000610351562,20182500.0,175.1530222938997,1.0003027766335584
2017-12-04,176.2899932861328,176.57000732421875,170.7899932861328,171.47000122070312,171.47000122070312,24459400.0,175.19777667656186,1.0217401028128565
2017-12-05,170.4499969482422,175.3800048828125,169.00999450683594,172.8300018310547,172.8300018310547,20184900.0,171.18675451627234,0.990492117703102
2017-12-06,172.5,176.77000427246094,171.89999389648438,176.05999755859375,176.05999755859375,20255800.0,171.85567109269255,0.976119922048153
2017-12-07,175.8000030517578,180.38999938964844,175.8000030517578,180.13999938964844,180.13999938964844,20404500.0,175.49287851021998,0.9742027262397365
2017-12-08,181.52999877929688,182.27999877929688,178.74000549316406,179.0,179.0,19883800.0,180.836000171204,1.0102569841966704
2017-12-09,181.52999877929688,182.27999877929688,178.74000549316406,179.0,179.0,19883800.0,179.82035249071495,1.0045829748084634
2017-12-10,181.52999877929688,182.27999877929688,178.74000549316406,179.0,179.0,19883800.0,179.68971590950753,1.0038531615056285
2017-12-11,179.3000030517578,180.22000122070312,178.8000030517578,179.0399932861328,179.0399932861328,13168600.0,179.55119384708797,1.002855231122234
2017-12-12,178.60000610351562,179.17999267578125,176.60000610351562,176.9600067138672,176.9600067138672,16854100.0,179.97292112961796,1.0170259623725177
2017-12-13,177.3000030517578,179.16000366210938,177.25,178.3000030517578,178.3000030517578,14615700.0,177.73345684114915,0.9968225114923627
2017-12-14,178.2899932861328,180.36000061035156,177.67999267578125,178.38999938964844,178.38999938964844,13591000.0,179.07569482467548,1.0038437997498353
2017-12-15,179.02000427246094,180.49000549316406,178.36000061035156,180.17999267578125,180.17999267578125,28463100.0,179.2145329166565,0.9946416927607384
2017-12-16,179.02000427246094,180.49000549316406,178.36000061035156,180.17999267578125,180.17999267578125,28463100.0,179.81207194545428,0.9979580378217185
2017-12-17,179.02000427246094,180.49000549316406,178.36000061035156,180.17999267578125,180.17999267578125,28463100.0,180.1360964541512,0.9997563757164257
2017-12-18,181.00999450683594,181.3000030517578,179.75,180.82000732421875,180.82000732421875,17265400.0,180.11149810188223,0.9960816879015709
2017-12-19,179.9499969482422,180.0800018310547,178.22000122070312,179.50999450683594,179.50999450683594,14920600.0,180.73194314514998,1.0068071342861498
2017-12-20,179.80999755859375,179.80999755859375,177.36000061035156,177.88999938964844,177.88999938964844,11860500.0,179.65216732082632,1.0099059415212996
2017-12-21,177.94000244140625,178.67999267578125,177.0500030517578,177.4499969482422,177.4499969482422,11600700.0,177.6960906168116,1.001386833884484
2017-12-22,177.13999938964844,177.52999877929688,176.22999572753906,177.1999969482422,177.1999969482422,8509500.0,177.50710361902298,1.0017331076527642
2017-12-23,177.13999938964844,177.52999877929688,176.22999572753906,177.1999969482422,177.1999969482422,8509500.0,177.13482958303285,0.9996322383389862
2017-12-24,177.13999938964844,177.52999877929688,176.22999572753906,177.1999969482422,177.1999969482422,8509500.0,177.02901022595216,0.9990350636273433
2017-12-25,177.13999938964844,177.52999877929688,176.22999572753906,177.1999969482422,177.1999969482422,8509500.0,176.98774208009362,0.9988021734096838
2017-12-26,176.6300048828125,177.0,174.6699981689453,175.99000549316406,175.99000549316406,8897300.0,176.83131574719886,1.004780443364822
2017-12-27,176.5500030517578,178.44000244140625,176.25999450683594,177.6199951171875,177.6199951171875,9496100.0,175.6226970272573,0.9887552181914403
2017-12-28,177.9499969482422,178.94000244140625,177.67999267578125,177.9199981689453,177.9199981689453,12220800.0,177.188972560376,0.9958912678951628
2017-12-29,178.0,178.85000610351562,176.4600067138672,176.4600067138672,176.4600067138672,10261500.0,177.68198903978484,1.0069249817489756
2017-12-30,178.0,178.85000610351562,176.4600067138672,176.4600067138672,176.4600067138672,10261500.0,176.37110796247612,0.9994962102005628
2017-12-31,178.0,178.85000610351562,176.4600067138672,176.4600067138672,176.4600067138672,10261500.0,176.26429647129208,0.9988909087887974
2018-01-01,178.0,178.85000610351562,176.4600067138672,176.4600067138672,176.4600067138672,10261500.0,176.24544666302896,0.9987840868033846
2018-01-02,177.67999267578125,181.5800018310547,177.5500030517578,181.4199981689453,181.4199981689453,18151900.0,176.18032978360452,0.9711185732652173
2018-01-03,181.8800048828125,184.77999877929688,181.3300018310547,184.6699981689453,184.6699981689453,16886600.0,181.04892060593153,0.9803916304818445
2018-01-04,184.89999389648438,186.2100067138672,184.10000610351562,184.3300018310547,184.3300018310547,13880900.0,185.52981508869902,1.0065090503213037
2018-01-05,185.58999633789062,186.89999389648438,184.92999267578125,186.85000610351562,186.85000610351562,13574500.0,184.79202769394496,0.9889859334099752
2018-01-06,185.58999633789062,186.89999389648438,184.92999267578125,186.85000610351562,186.85000610351562,13574500.0,188.15937970551695,1.007007618727483
2018-01-07,185.58999633789062,186.89999389648438,184.92999267578125,186.85000610351562,186.85000610351562,13574500.0,187.95146660999512,1.0058948914664165
2018-01-08,187.1999969482422,188.89999389648438,186.3300018310547,188.27999877929688,188.27999877929688,17994700.0,187.90201960660517,0.9979924624222312
2018-01-09,188.6999969482422,188.8000030517578,187.10000610351562,187.8699951171875,187.8699951171875,12393100.0,189.55316006847355,1.0089592004845487
2018-01-10,186.94000244140625,187.88999938964844,185.6300048828125,187.83999633789062,187.83999633789062,10529900.0,188.63941486608232,1.0042558482952357
2018-01-11,188.39999389648438,188.39999389648438,187.3800048828125,187.77000427246094,187.77000427246094,9588600.0,188.68491371404934,1.0048725005100434
2018-01-12,178.05999755859375,181.47999572753906,177.39999389648438,179.3699951171875,179.3699951171875,77551300.0,188.55769911750323,1.051222078666575
2018-01-13,178.05999755859375,181.47999572753906,177.39999389648438,179.3699951171875,179.3699951171875,77551300.0,177.50197130290005,0.9895856393759334
2018-01-14,178.05999755859375,181.47999572753906,177.39999389648438,179.3699951171875,179.3699951171875,77551300.0,177.99952817621497,0.9923595530006166
2018-01-15,178.05999755859375,181.47999572753906,177.39999389648438,179.3699951171875,179.3699951171875,77551300.0,178.11063966888702,0.9929790071774395
2018-01-16,181.5,181.75,178.0399932861328,178.38999938964844,178.38999938964844,36183800.0,178.98284891617516,1.0033233338671177
2018-01-17,179.25999450683594,179.32000732421875,175.8000030517578,177.60000610351562,177.60000610351562,27992400.0,177.78427206684805,1.0010375335416657
2018-01-18,178.1300048828125,180.97999572753906,177.0800018310547,179.8000030517578,179.8000030517578,23304900.0,177.8182222707839,0.988977860137169
2018-01-19,180.85000610351562,182.3699951171875,180.1699981689453,181.2899932861328,181.2899932861328,26826500.0,180.32784474265395,0.9946927652980808
2018-01-20,180.85000610351562,182.3699951171875,180.1699981689453,181.2899932861328,181.2899932861328,26826500.0,182.05529407965872,1.004221417738805
2018-01-21,180.85000610351562,182.3699951171875,180.1699981689453,181.2899932861328,181.2899932861328,26826500.0,182.02289279909576,1.0040426914893543
2018-01-22,180.8000030517578,185.38999938964844,180.41000366210938,185.3699951171875,185.3699951171875,21059500.0,182.01181874577182,0.9818839269575818
2018-01-23,186.0500030517578,189.5500030517578,185.5500030517578,189.35000610351562,189.35000610351562,25678800.0,188.29364827312006,0.994421136538976
2018-01-24,189.88999938964844,190.66000366210938,186.52000427246094,186.5500030517578,186.5500030517578,24334500.0,192.96634810244123,1.0343947732281904
2018-01-25,187.9499969482422,188.6199951171875,186.60000610351562,187.47999572753906,187.47999572753906,17377700.0,188.29697940074942,1.0043577111789446
2018-01-26,187.75,190.0,186.80999755859375,190.0,190.0,17759200.0,188.79053551449857,0.9936343974447294
2018-01-27,187.75,190.0,186.80999755859375,190.0,190.0,17759200.0,191.07047857366237,1.0056340977561178
2018-01-28,187.75,190.0,186.80999755859375,190.0,190.0,17759200.0,191.6237465190399,1.0085460343107364
2018-01-29,188.75,188.83999633789062,185.6300048828125,185.97999572753906,185.97999572753906,20453200.0,191.61357839858755,1.0302913367053825
2018-01-30,187.6199951171875,188.17999267578125,181.83999633789062,187.1199951171875,187.1199951171875,20858600.0,185.95261582681903,0.9937613332576384
2018-01-31,188.3699951171875,189.8300018310547,185.22000122070312,186.88999938964844,186.88999938964844,43275100.0,188.15152534644977,1.0067500987796099
2018-02-01,188.22000122070312,195.32000732421875,187.88999938964844,193.08999633789062,193.08999633789062,54211300.0,186.80726509660258,0.9674621608553257
2018-02-02,192.0399932861328,194.2100067138672,189.97999572753906,190.27999877929688,190.27999877929688,26677500.0,195.34128223000462,1.0265991353961395
2018-02-03,192.0399932861328,194.2100067138672,189.97999572753906,190.27999877929688,190.27999877929688,26677500.0,191.52864214083087,1.0065621366909
2018-02-04,192.0399932861328,194.2100067138672,189.97999572753906,190.27999877929688,190.27999877929688,26677500.0,191.6673611156834,1.0072911622098322
2018-02-05,186.92999267578125,190.61000061035156,180.61000061035156,181.25999450683594,181.25999450683594,33128200.0,191.54298449695372,1.0567306096311835
2018-02-06,178.57000732421875,185.77000427246094,177.74000549316406,185.30999755859375,185.30999755859375,37758500.0,180.01207142132697,0.9714104678265315
2018-02-07,184.14999389648438,185.0800018310547,179.9499969482422,180.17999267578125,180.17999267578125,27601900.0,185.25716274629076,1.0281783232150834
2018-02-08,181.00999450683594,181.83999633789062,171.47999572753906,171.5800018310547,171.5800018310547,38478300.0,181.17034155806508,1.0558942745347064
2018-02-09,174.75999450683594,176.89999389648438,167.17999267578125,176.11000061035156,176.11000061035156,39887600.0,169.29649695162118,0.9613110917317782
2018-02-10,174.75999450683594,176.89999389648438,167.17999267578125,176.11000061035156,176.11000061035156,39887600.0,173.1261796041847,0.9830570609515319
2018-02-11,174.75999450683594,176.89999389648438,167.17999267578125,176.11000061035156,176.11000061035156,39887600.0,174.7160568722383,0.9920848121442155
2018-02-12,177.05999755859375,177.5500030517578,171.83999633789062,176.41000366210938,176.41000366210938,32092100.0,178.16404637907672,1.0099429889493512
2018-02-13,175.6199951171875,175.97000122070312,173.10000610351562,173.14999389648438,173.14999389648438,21809400.0,177.3349426749711,1.024169500005808
2018-02-14,173.4499969482422,179.80999755859375,173.2100067138672,179.52000427246094,179.52000427246094,28929700.0,172.93625575205758,0.9633258223946392
2018-02-15,180.5,180.5,176.83999633789062,179.9600067138672,179.9600067138672,20922100.0,179.6724517421369,0.9984021173538435
2018-02-16,178.99000549316406,179.8800048828125,176.3000030517578,177.36000061035156,177.36000061035156,20645300.0,179.9964093021702,1.0148647309581977
2018-02-17,178.99000549316406,179.8800048828125,176.3000030517578,177.36000061035156,177.36000061035156,20645300.0,179.8814542501857,1.0142165856515393
2018-02-18,178.99000549316406,179.8800048828125,176.3000030517578,177.36000061035156,177.36000061035156,20645300.0,177.24690610971234,0.9993623449467184
2018-02-19,178.99000549316406,179.8800048828125,176.3000030517578,177.36000061035156,177.36000061035156,20645300.0,176.90257837307885,0.9974209391311537
2018-02-20,175.77000427246094,177.9499969482422,175.11000061035156,176.00999450683594,176.00999450683594,21204900.0,176.31108561099614,1.0017106477674966
2018-02-21,176.7100067138672,181.27000427246094,176.39999389648438,177.91000366210938,177.91000366210938,23200800.0,175.12531550111692,0.9843477707623389
2018-02-22,178.6999969482422,180.2100067138672,177.41000366210938,178.99000549316406,178.99000549316406,18464200.0,177.4282268177284,0.9912744922760767
2018-02-23,179.89999389648438,183.38999938964844,179.50999450683594,183.2899932861328,183.2899932861328,19007300.0,179.54795158551397,0.979584037112287
2018-02-24,179.89999389648438,183.38999938964844,179.50999450683594,183.2899932861328,183.2899932861328,19007300.0,186.7907339760033,1.0190994643357618
2018-02-25,179.89999389648438,183.38999938964844,179.50999450683594,183.2899932861328,183.2899932861328,19007300.0,185.51967144166787,1.0121647565999652
2018-02-26,184.5800018310547,185.66000366210938,183.22000122070312,184.92999267578125,184.92999267578125,17599700.0,186.20492144090682,1.0068941156957745
2018-02-27,184.4499969482422,184.6999969482422,181.4600067138672,181.4600067138672,181.4600067138672,15849800.0,183.36084614159176,1.0104752527135188
2018-02-28,182.3000030517578,182.8800048828125,178.13999938964844,178.32000732421875,178.32000732421875,18783000.0,178.20767509866147,0.9993700525967731
2018-03-01,179.00999450683594,180.1199951171875,174.41000366210938,175.94000244140625,175.94000244140625,23201600.0,172.5379146345059,0.9806633638758
2018-03-02,173.2899932861328,177.11000061035156,172.99000549316406,176.6199951171875,176.6199951171875,20025900.0,169.93402176884257,0.962144867324287
2018-03-03,173.2899932861328,177.11000061035156,172.99000549316406,176.6199951171875,176.6199951171875,20025900.0,174.29594233350377,0.986841508051556
2018-03-04,173.2899932861328,177.11000061035156,172.99000549316406,176.6199951171875,176.6199951171875,20025900.0,176.97794423688438,1.0020266624934475
2018-03-05,176.1999969482422,181.14999389648438,175.88999938964844,180.39999389648438,180.39999389648438,16189300.0,179.3833391741446,0.994364441481505
2018-03-06,181.77999877929688,182.3800048828125,179.11000061035156,179.77999877929688,179.77999877929688,15086800.0,184.3226544776229,1.025267859212207
2018-03-07,178.74000549316406,183.82000732421875,178.07000732421875,183.7100067138672,183.7100067138672,19097300.0,181.32898003786806,0.9870392107725104
2018-03-08,183.55999755859375,184.39999389648438,181.4499969482422,182.33999633789062,182.33999633789062,17225900.0,187.2644689465235,1.0270070895444543
2018-03-09,183.91000366210938,185.50999450683594,183.2100067138672,185.22999572753906,185.22999572753906,18526300.0,181.36087126822358,0.9791117823864407
2018-03-10,183.91000366210938,185.50999450683594,183.2100067138672,185.22999572753906,185.22999572753906,18526300.0,188.42581737339114,1.017253261996253
2018-03-11,183.91000366210938,185.50999450683594,183.2100067138672,185.22999572753906,185.22999572753906,18526300.0,185.4738204394661,1.0013163349217244
2018-03-12,185.22999572753906,186.10000610351562,184.22000122070312,184.75999450683594,184.75999450683594,15301200.0,187.71183543520686,1.015976623815399
2018-03-13,185.61000061035156,185.99000549316406,181.11000061035156,181.8800048828125,181.8800048828125,18067500.0,183.93297603796725,1.0112875032990982
2018-03-14,182.60000610351562,184.25,181.85000610351562,184.19000244140625,184.19000244140625,16821700.0,180.12033431691808,0.9779050541802191
2018-03-15,183.24000549316406,184.0,182.19000244140625,183.86000061035156,183.86000061035156,15614300.0,182.87414136556637,0.9946379895490456
2018-03-16,184.49000549316406,185.3300018310547,183.41000366210938,185.08999633789062,185.08999633789062,24403400.0,183.5121276582299,0.9914751271766182
2018-03-17,184.49000549316406,185.3300018310547,183.41000366210938,185.08999633789062,185.08999633789062,24403400.0,189.61362401768477,1.024440152192429
2018-03-18,184.49000549316406,185.3300018310547,183.41000366210938,185.08999633789062,185.08999633789062,24403400.0,188.5067752453346,1.0184600949540594
2018-03-19,177.00999450683594,177.1699981689453,170.05999755859375,172.55999755859375,172.55999755859375,88140100.0,184.75325315551723,1.0706609629661312
2018-03-20,167.47000122070312,170.1999969482422,161.9499969482422,168.14999389648438,168.14999389648438,129851800.0,163.46513055381064,0.9721387837482895
2018-03-21,164.8000030517578,173.39999389648438,163.3000030517578,169.38999938964844,169.38999938964844,106598800.0,153.83176116387574,0.9081513768118977
2018-03-22,166.1300048828125,170.27000427246094,163.72000122070312,164.88999938964844,164.88999938964844,73743000.0,158.51742611998253,0.9613525787297325
2018-03-23,165.44000244140625,166.60000610351562,159.02000427246094,159.38999938964844,159.38999938964844,53609700.0,160.99052175301244,1.0100415482118883
2018-03-24,165.44000244140625,166.60000610351562,159.02000427246094,159.38999938964844,159.38999938964844,53609700.0,155.14176346085839,0.9733469104394391
2018-03-25,165.44000244140625,166.60000610351562,159.02000427246094,159.38999938964844,159.38999938964844,53609700.0,154.78265451898025,0.9710938899033121
2018-03-26,160.82000732421875,161.10000610351562,149.02000427246094,160.05999755859375,160.05999755859375,126116600.0,153.6623170475777,0.9600294851393207
2018-03-27,156.30999755859375,162.85000610351562,150.75,152.22000122070312,152.22000122070312,79117000.0,157.96395975039152,1.037734584703887
2018-03-28,151.64999389648438,155.8800048828125,150.8000030517578,153.02999877929688,153.02999877929688,60029200.0,147.07569552999144,0.9610906142795383
2018-03-29,155.14999389648438,161.4199981689453,154.13999938964844,159.7899932861328,159.7899932861328,59434300.0,148.0926912983478,0.9267957789644632
2018-03-30,155.14999389648438,161.4199981689453,154.13999938964844,159.7899932861328,159.7899932861328,59434300.0,157.80276785453688,0.9875635176475823
2018-03-31,155.14999389648438,161.4199981689453,154.13999938964844,159.7899932861328,159.7899932861328,59434300.0,159.20833910821824,0.9963598835824906
2018-04-01,155.14999389648438,161.4199981689453,154.13999938964844,159.7899932861328,159.7899932861328,59434300.0,159.34187304537136,0.9971955675599847
2018-04-02,157.80999755859375,159.1999969482422,154.11000061035156,155.38999938964844,155.38999938964844,36796000.0,158.1688740856933,1.0178832274081981
2018-04-03,156.5500030517578,157.38999938964844,150.80999755859375,156.11000061035156,156.11000061035156,42543900.0,152.37415239938193,0.9760691294832913
2018-04-04,152.02999877929688,155.55999755859375,150.50999450683594,155.10000610351562,155.10000610351562,49885600.0,154.12716362022664,0.993727643810409
2018-04-05,161.55999755859375,161.57000732421875,156.64999389648438,159.33999633789062,159.33999633789062,41449600.0,151.63505126709342,0.951644626284173
2018-04-06,157.72999572753906,161.4199981689453,156.80999755859375,157.1999969482422,157.1999969482422,41644800.0,157.36969847061084,1.0010795262446763
2018-04-07,157.72999572753906,161.4199981689453,156.80999755859375,157.1999969482422,157.1999969482422,41644800.0,154.59034532347053,0.9833991623700166
2018-04-08,157.72999572753906,161.4199981689453,156.80999755859375,157.1999969482422,157.1999969482422,41644800.0,155.00816494874323,0.9860570480785658
2018-04-09,157.82000732421875,160.52999877929688,156.0399932861328,157.92999267578125,157.92999267578125,34915200.0,154.65653016476833,0.9792726988993592
2018-04-10,157.92999267578125,165.97999572753906,157.00999450683594,165.0399932861328,165.0399932861328,57889300.0,155.67462313233014,0.9432539351988111
2018-04-11,165.36000061035156,168.64999389648438,163.25,166.32000732421875,166.32000732421875,56144600.0,164.83285615449276,0.9910584950442733
2018-04-12,166.97999572753906,167.4499969482422,163.10000610351562,163.8699951171875,163.8699951171875,38263000.0,165.30381026545365,1.0087497113015766
2018-04-13,164.5800018310547,165.6999969482422,163.77000427246094,164.52000427246094,164.52000427246094,19990600.0,162.34328250188545,0.9867692577556063
2018-04-14,164.5800018310547,165.6999969482422,163.77000427246094,164.52000427246094,164.52000427246094,19990600.0,162.39252647589402,0.9870685768215541
2018-04-15,164.5800018310547,165.6999969482422,163.77000427246094,164.52000427246094,164.52000427246094,19990600.0,162.09176783652472,0.9852404791339853
2018-04-16,165.72000122070312,165.77999877929688,163.38999938964844,164.8300018310547,164.8300018310547,18119400.0,162.30368196561102,0.9846731794128532
2018-04-17,165.8300018310547,169.0,165.66000366210938,168.66000366210938,168.66000366210938,22743000.0,162.394508956235,0.9628513306662405
2018-04-18,166.8800048828125,168.1199951171875,165.77000427246094,166.36000061035156,166.36000061035156,20969600.0,167.4001813087423,1.00625258893108
2018-04-19,166.1999969482422,168.3300018310547,165.1999969482422,168.10000610351562,168.10000610351562,22235000.0,164.84242505565254,0.9806211723403682
2018-04-20,167.7899932861328,168.42999267578125,165.80999755859375,166.27999877929688,166.27999877929688,19119400.0,167.52863222879802,1.007509222147388
2018-04-21,167.7899932861328,168.42999267578125,165.80999755859375,166.27999877929688,166.27999877929688,19119400.0,164.8640166310368,0.9914843507417901
2018-04-22,167.7899932861328,168.42999267578125,165.80999755859375,166.27999877929688,166.27999877929688,19119400.0,165.1330975989805,0.9931025908784216
2018-04-23,167.27000427246094,168.4499969482422,165.08999633789062,165.83999633789062,165.83999633789062,23088100.0,164.94850476027133,0.9946243873775604
2018-04-24,165.42999267578125,166.10000610351562,158.19000244140625,159.69000244140625,159.69000244140625,35079900.0,164.08777714371791,1.0275394491519612
2018-04-25,160.13999938964844,161.05999755859375,156.19000244140625,159.69000244140625,159.69000244140625,41083600.0,157.17173913968728,0.9842303008127076
2018-04-26,173.22000122070312,176.27000427246094,170.8000030517578,174.16000366210938,174.16000366210938,77556900.0,157.0715133727768,0.9018805125745964
2018-04-27,176.80999755859375,177.10000610351562,172.60000610351562,173.58999633789062,173.58999633789062,29804700.0,171.22207849516502,0.9863591342088833
2018-04-28,176.80999755859375,177.10000610351562,172.60000610351562,173.58999633789062,173.58999633789062,29804700.0,169.85413470184713,0.978478819546884
2018-04-29,176.80999755859375,177.10000610351562,172.60000610351562,173.58999633789062,173.58999633789062,29804700.0,172.91181694293752,0.9960932115371842
2018-04-30,173.7899932861328,175.72000122070312,171.7100067138672,172.0,172.0,20750500.0,171.90771289804493,0.9994634470816566
2018-05-01,172.0,174.02000427246094,170.22999572753906,173.86000061035156,173.86000061035156,26025900.0,170.71462630690928,0.9819085799355795
2018-05-02,174.25,178.0800018310547,174.1999969482422,176.07000732421875,176.07000732421875,30424500.0,172.80602667910904,0.9814620292535153
2018-05-03,175.1300048828125,176.1199951171875,172.1199951171875,174.02000427246094,174.02000427246094,24026100.0,174.60722674849742,1.0033744538651836
2018-05-04,173.0800018310547,176.97999572753906,173.05999755859375,176.61000061035156,176.61000061035156,17677800.0,172.76711077716254,0.9782408141107057
2018-05-05,173.0800018310547,176.97999572753906,173.05999755859375,176.61000061035156,176.61000061035156,17677800.0,175.7714019358967,0.9952516920244793
2018-05-06,173.0800018310547,176.97999572753906,173.05999755859375,176.61000061035156,176.61000061035156,17677800.0,175.13834777694765,0.9916672168715363
2018-05-07,177.35000610351562,179.5,177.1699981689453,177.97000122070312,177.97000122070312,18697200.0,176.0860065626045,0.9894139762590536
2018-05-08,178.25,179.0399932861328,177.11000061035156,178.9199981689453,178.9199981689453,15577200.0,178.33061856031418,0.9967059042328258
2018-05-09,179.6699981689453,183.00999450683594,178.77999877929688,182.66000366210938,182.66000366210938,23282800.0,179.73936498975232,0.9840105189214835
2018-05-10,183.14999389648438,186.1300048828125,182.5,185.52999877929688,185.52999877929688,21071400.0,182.74174774016555,0.9849714274916361
2018-05-11,184.85000610351562,188.32000732421875,184.17999267578125,186.99000549316406,186.99000549316406,21207800.0,185.02173356329502,0.9894739190756321
2018-05-12,184.85000610351562,188.32000732421875,184.17999267578125,186.99000549316406,186.99000549316406,21207800.0,186.928709359545,0.9996721956691889
2018-05-13,184.85000610351562,188.32000732421875,184.17999267578125,186.99000549316406,186.99000549316406,21207800.0,188.18902857816485,1.0064122308667702
2018-05-14,187.7100067138672,187.86000061035156,186.1999969482422,186.63999938964844,186.63999938964844,15646700.0,189.21064502091767,1.0137732835387687
2018-05-15,184.8800048828125,185.2899932861328,183.1999969482422,184.32000732421875,184.32000732421875,15429400.0,189.84936959308232,1.0299987090339977
2018-05-16,183.6999969482422,184.32000732421875,182.66000366210938,183.1999969482422,183.1999969482422,16975500.0,187.9048856757809,1.0256817074558573
2018-05-17,182.67999267578125,184.05999755859375,182.22000122070312,183.75999450683594,183.75999450683594,14840700.0,188.5226335695154,1.02591771443758
2018-05-18,183.49000549316406,184.19000244140625,182.61000061035156,182.67999267578125,182.67999267578125,13130500.0,189.41847772460574,1.0368868257006332
2018-05-19,183.49000549316406,184.19000244140625,182.61000061035156,182.67999267578125,182.67999267578125,13130500.0,189.31148349771976,1.036301133609678
2018-05-20,183.49000549316406,184.19000244140625,182.61000061035156,182.67999267578125,182.67999267578125,13130500.0,189.97318701893013,1.0399233338929061
2018-05-21,183.77000427246094,185.3000030517578,183.1300048828125,184.49000549316406,184.49000549316406,13532900.0,190.40341461749904,1.0320527342851322
2018-05-22,184.92999267578125,185.4199981689453,183.42999267578125,183.8000030517578,183.8000030517578,12731400.0,191.34803795520318,1.041066565713385
2018-05-23,182.5,186.91000366210938,182.17999267578125,186.89999389648438,186.89999389648438,16628100.0,191.42435103470635,1.0242073691063245
2018-05-24,185.8800048828125,186.8000030517578,185.02999877929688,185.92999267578125,185.92999267578125,12354700.0,192.29586196137896,1.0342379902993828
2018-05-25,186.02000427246094,186.3300018310547,184.4499969482422,184.9199981689453,184.9199981689453,10965100.0,192.13398205724218,1.0390113776753669
2018-05-26,186.02000427246094,186.3300018310547,184.4499969482422,184.9199981689453,184.9199981689453,10965100.0,189.8506108977193,1.0266634911183015
2018-05-27,186.02000427246094,186.3300018310547,184.4499969482422,184.9199981689453,184.9199981689453,10965100.0,189.7053702333978,1.0258780667955691
2018-05-28,186.02000427246094,186.3300018310547,184.4499969482422,184.9199981689453,184.9199981689453,10965100.0,189.41843910551424,1.0243264167267572
2018-05-29,184.33999633789062,186.80999755859375,183.7100067138672,185.74000549316406,185.74000549316406,16398900.0,189.15704308846668,1.0183968854002665
2018-05-30,186.5399932861328,188.0,185.25,187.6699981689453,187.6699981689453,13736900.0,188.7876629472835,1.0059554792414505
2018-05-31,187.8699951171875,192.72000122070312,187.47999572753906,191.77999877929688,191.77999877929688,30782600.0,189.93688337918388,0.9903894284500748
2018-06-01,193.07000732421875,194.5500030517578,192.07000732421875,193.99000549316406,193.99000549316406,17307200.0,192.79985822142802,0.9938649041804477
2018-06-02,193.07000732421875,194.5500030517578,192.07000732421875,193.99000549316406,193.99000549316406,17307200.0,194.68025190610146,1.0035581545099843
2018-06-03,193.07000732421875,194.5500030517578,192.07000732421875,193.99000549316406,193.99000549316406,17307200.0,195.8662345226338,1.0096717819286616
2018-06-04,191.83999633789062,193.97999572753906,191.47000122070312,193.27999877929688,193.27999877929688,18939800.0,196.79752024955877,1.0181990971258155
2018-06-05,194.3000030517578,195.0,192.6199951171875,192.94000244140625,192.94000244140625,15544300.0,196.88662702579373,1.020455190911413
2018-06-06,191.02999877929688,192.52999877929688,189.11000061035156,191.33999633789062,191.33999633789062,22558900.0,196.80359641070586,1.0285544066968988
2018-06-07,190.75,190.97000122070312,186.77000427246094,188.17999267578125,188.17999267578125,21503200.0,196.42948912834854,1.043838329119188
2018-06-08,187.52999877929688,189.47999572753906,186.42999267578125,189.10000610351562,189.10000610351562,12677100.0,194.38717551358258,1.0279596469561862
2018-06-09,187.52999877929688,189.47999572753906,186.42999267578125,189.10000610351562,189.10000610351562,12677100.0,194.76976693246004,1.0299828696242386
2018-06-10,187.52999877929688,189.47999572753906,186.42999267578125,189.10000610351562,189.10000610351562,12677100.0,193.18701066583068,1.0216129266546812
2018-06-11,188.80999755859375,192.60000610351562,188.8000030517578,191.5399932861328,191.5399932861328,12928900.0,193.1152614454631,1.0082242258251364
2018-06-12,192.1699981689453,193.27999877929688,191.55999755859375,192.39999389648438,192.39999389648438,11562700.0,194.62824573973145,1.011581350904023
2018-06-13,192.74000549316406,194.5,191.91000366210938,192.41000366210938,192.41000366210938,15853800.0,198.09441881839587,1.029543241245756
2018-06-14,193.10000610351562,197.27999877929688,192.91000366210938,196.80999755859375,196.80999755859375,19120900.0,196.95501217634734,1.0007368254639117
2018-06-15,195.7899932861328,197.07000732421875,194.63999938964844,195.85000610351562,195.85000610351562,21860900.0,199.72266852690825,1.0197736140041056
2018-06-16,195.7899932861328,197.07000732421875,194.63999938964844,195.85000610351562,195.85000610351562,21860900.0,199.32766584396634,1.0177567507381777
2018-06-17,195.7899932861328,197.07000732421875,194.63999938964844,195.85000610351562,195.85000610351562,21860900.0,198.9921732058732,1.0160437426828406
